state,id,pollutant,val,state_name,population
MN,27,PENTACHLOROPHENOL,0.0,Minnesota,5303881
MN,27,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Minnesota,5303881
MN,27,PROPYLENE OXIDE,0.0,Minnesota,5303881
MN,27,TETRACHLOROETHYLENE,0.0,Minnesota,5303881
MN,27,TRICHLOROETHYLENE,0.0,Minnesota,5303881
MN,27,VINYL BROMIDE,0.0,Minnesota,5303881
MN,27,VINYL CHLORIDE,0.0,Minnesota,5303881
MO,29,"1,1,2-TRICHLOROETHANE",0.0,Missouri,5988896
MO,29,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Missouri,5988896
MO,29,"1,3-BUTADIENE",0.0011565080604540692,Missouri,5988896
MO,29,"1,3-DICHLOROPROPENE",0.0,Missouri,5988896
MO,29,"1,4-DICHLOROBENZENE",0.0,Missouri,5988896
MO,29,"1,4-DIOXANE",0.0,Missouri,5988896
MO,29,"2,4,6-TRICHLOROPHENOL",0.0,Missouri,5988896
MO,29,"2,4-DINITROTOLUENE",0.0,Missouri,5988896
MO,29,"2,4-TOLUENE DIISOCYANATE",0.0,Missouri,5988896
MO,29,2-ACETYLAMINOFLUORENE,0.0,Missouri,5988896
MO,29,2-NITROPROPANE,0.0,Missouri,5988896
MO,29,"3,3'-DICHLOROBENZIDINE",0.0,Missouri,5988896
MO,29,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,Missouri,5988896
MO,29,ACETALDEHYDE,0.0001731395620523449,Missouri,5988896
MO,29,ACETAMIDE,0.0,Missouri,5988896
MO,29,ACRYLAMIDE,0.0,Missouri,5988896
MO,29,ACRYLONITRILE,0.0,Missouri,5988896
MO,29,ALLYL CHLORIDE,0.0,Missouri,5988896
MO,29,ANILINE,0.0,Missouri,5988896
MO,29,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Missouri,5988896
MO,29,BENZENE,0.005738823494607224,Missouri,5988896
MO,29,BENZIDINE,0.0,Missouri,5988896
MO,29,BENZYL CHLORIDE,0.0,Missouri,5988896
MO,29,BERYLLIUM COMPOUNDS,0.0,Missouri,5988896
MO,29,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Missouri,5988896
MO,29,BROMOFORM,0.0,Missouri,5988896
MO,29,CADMIUM COMPOUNDS,0.0,Missouri,5988896
MO,29,CARBON TETRACHLORIDE,0.0,Missouri,5988896
MO,29,CHLOROPRENE,0.0,Missouri,5988896
MO,29,CHROMIUM VI (HEXAVALENT),0.0,Missouri,5988896
MO,29,COKE OVEN EMISSIONS,0.0,Missouri,5988896
MO,29,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,Missouri,5988896
MO,29,EPICHLOROHYDRIN,0.0,Missouri,5988896
MO,29,ETHYLBENZENE,0.0005537537956106035,Missouri,5988896
MO,29,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Missouri,5988896
MO,29,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Missouri,5988896
MO,29,ETHYLENE OXIDE,0.0,Missouri,5988896
MO,29,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Missouri,5988896
MO,29,FORMALDEHYDE,0.000704874518634767,Missouri,5988896
MO,29,HEPTACHLOR,0.0,Missouri,5988896
MO,29,HEXACHLOROBENZENE,0.0,Missouri,5988896
MO,29,HEXACHLOROBUTADIENE,0.0,Missouri,5988896
MO,29,HYDRAZINE,0.0,Missouri,5988896
MO,29,METHYL TERT-BUTYL ETHER,0.0,Missouri,5988896
MO,29,METHYLENE CHLORIDE,0.0,Missouri,5988896
MO,29,NAPHTHALENE,0.0005448756870143619,Missouri,5988896
MO,29,NICKEL COMPOUNDS,0.0,Missouri,5988896
MO,29,NITROBENZENE,0.0,Missouri,5988896
MO,29,O-TOLUIDINE,0.0,Missouri,5988896
MO,29,PAHPOM,3.3125044922500004e-05,Missouri,5988896
MO,29,PENTACHLOROPHENOL,0.0,Missouri,5988896
MO,29,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Missouri,5988896
MO,29,PROPYLENE OXIDE,0.0,Missouri,5988896
MO,29,TETRACHLOROETHYLENE,0.0,Missouri,5988896
MO,29,TRICHLOROETHYLENE,0.0,Missouri,5988896
MO,29,VINYL CHLORIDE,0.0,Missouri,5988896
MS,28,"1,1,2-TRICHLOROETHANE",0.0,Mississippi,2971941
MS,28,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,Mississippi,2971941
MS,28,"1,3-BUTADIENE",0.0008027170079581083,Mississippi,2971941
MS,28,"1,3-DICHLOROPROPENE",0.0,Mississippi,2971941
MS,28,"1,3-PROPANE SULTONE",0.0,Mississippi,2971941
MS,28,"1,4-DICHLOROBENZENE",0.0,Mississippi,2971941
MS,28,"1,4-DIOXANE",0.0,Mississippi,2971941
MS,28,"2,4,6-TRICHLOROPHENOL",0.0,Mississippi,2971941
MS,28,"2,4-DINITROTOLUENE",0.0,Mississippi,2971941
MS,28,"2,4-TOLUENE DIISOCYANATE",0.0,Mississippi,2971941
MS,28,2-NITROPROPANE,0.0,Mississippi,2971941
MS,28,ACETALDEHYDE,0.00012253652419328917,Mississippi,2971941
MS,28,ACETAMIDE,0.0,Mississippi,2971941
MS,28,ACRYLAMIDE,0.0,Mississippi,2971941
MS,28,ACRYLONITRILE,0.0,Mississippi,2971941
MS,28,ALLYL CHLORIDE,0.0,Mississippi,2971941
MS,28,ANILINE,0.0,Mississippi,2971941
MS,28,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Mississippi,2971941
MS,28,BENZENE,0.004918303776021796,Mississippi,2971941
MS,28,BENZIDINE,0.0,Mississippi,2971941
MS,28,BENZYL CHLORIDE,0.0,Mississippi,2971941
MS,28,BERYLLIUM COMPOUNDS,0.0,Mississippi,2971941
MS,28,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Mississippi,2971941
MS,28,BROMOFORM,0.0,Mississippi,2971941
MS,28,CADMIUM COMPOUNDS,0.0,Mississippi,2971941
MS,28,CARBON TETRACHLORIDE,0.0,Mississippi,2971941
MS,28,CHLOROPRENE,0.0,Mississippi,2971941
MS,28,CHROMIUM VI (HEXAVALENT),0.0,Mississippi,2971941
MS,28,EPICHLOROHYDRIN,0.0,Mississippi,2971941
MS,28,ETHYLBENZENE,0.00041818671821413267,Mississippi,2971941
MS,28,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Mississippi,2971941
MS,28,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Mississippi,2971941
MS,28,ETHYLENE OXIDE,0.0,Mississippi,2971941
MS,28,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Mississippi,2971941
MS,28,FORMALDEHYDE,0.00048270736405485524,Mississippi,2971941
MS,28,HEXACHLOROBENZENE,0.0,Mississippi,2971941
MS,28,HEXACHLOROBUTADIENE,0.0,Mississippi,2971941
MS,28,HYDRAZINE,0.0,Mississippi,2971941
MS,28,METHYL TERT-BUTYL ETHER,0.0,Mississippi,2971941
MS,28,METHYLENE CHLORIDE,0.0,Mississippi,2971941
MS,28,NAPHTHALENE,0.0004024087598571689,Mississippi,2971941
MS,28,NICKEL COMPOUNDS,0.0,Mississippi,2971941
MS,28,NITROBENZENE,0.0,Mississippi,2971941
MS,28,O-TOLUIDINE,0.0,Mississippi,2971941
MS,28,PAHPOM,2.6406966210506027e-05,Mississippi,2971941
MS,28,PENTACHLOROPHENOL,0.0,Mississippi,2971941
MS,28,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Mississippi,2971941
MS,28,PROPYLENE OXIDE,0.0,Mississippi,2971941
MS,28,TETRACHLOROETHYLENE,0.0,Mississippi,2971941
MS,28,TRICHLOROETHYLENE,0.0,Mississippi,2971941
MS,28,VINYL CHLORIDE,0.0,Mississippi,2971941
MT,30,"1,1,2-TRICHLOROETHANE",0.0,Montana,989410
MT,30,"1,3-BUTADIENE",0.000515261306941284,Montana,989410
MT,30,"1,3-DICHLOROPROPENE",0.0,Montana,989410
MT,30,"1,4-DICHLOROBENZENE",0.0,Montana,989410
MT,30,"1,4-DIOXANE",0.0,Montana,989410
MT,30,"2,4,6-TRICHLOROPHENOL",0.0,Montana,989410
MT,30,"2,4-DINITROTOLUENE",0.0,Montana,989410
MT,30,"2,4-TOLUENE DIISOCYANATE",0.0,Montana,989410
MT,30,2-NITROPROPANE,0.0,Montana,989410
MT,30,ACETALDEHYDE,6.616457010766217e-05,Montana,989410
MT,30,ACETAMIDE,0.0,Montana,989410
MT,30,ACRYLONITRILE,0.0,Montana,989410
MT,30,ALLYL CHLORIDE,0.0,Montana,989410
MT,30,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Montana,989410
MT,30,BENZENE,0.004947841041189782,Montana,989410
MT,30,BENZYL CHLORIDE,0.0,Montana,989410
MT,30,BERYLLIUM COMPOUNDS,0.0,Montana,989410
MT,30,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Montana,989410
MT,30,BROMOFORM,0.0,Montana,989410
MT,30,CADMIUM COMPOUNDS,0.0,Montana,989410
MT,30,CARBON TETRACHLORIDE,0.0,Montana,989410
MT,30,CHLOROPRENE,0.0,Montana,989410
MT,30,CHROMIUM VI (HEXAVALENT),0.0,Montana,989410
MT,30,EPICHLOROHYDRIN,0.0,Montana,989410
MT,30,ETHYLBENZENE,0.00022757370120085133,Montana,989410
MT,30,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Montana,989410
MT,30,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Montana,989410
MT,30,ETHYLENE OXIDE,0.0,Montana,989410
MT,30,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Montana,989410
MT,30,FORMALDEHYDE,0.0003408167408865,Montana,989410
MT,30,HEXACHLOROBENZENE,0.0,Montana,989410
MT,30,HEXACHLOROBUTADIENE,0.0,Montana,989410
MT,30,METHYL TERT-BUTYL ETHER,0.0,Montana,989410
MT,30,METHYLENE CHLORIDE,0.0,Montana,989410
MT,30,NAPHTHALENE,0.00023651577515071642,Montana,989410
MT,30,NICKEL COMPOUNDS,0.0,Montana,989410
MT,30,NITROBENZENE,0.0,Montana,989410
MT,30,O-TOLUIDINE,0.0,Montana,989410
MT,30,PAHPOM,1.9229967033054045e-05,Montana,989410
MT,30,PENTACHLOROPHENOL,0.0,Montana,989410
MT,30,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Montana,989410
MT,30,PROPYLENE OXIDE,0.0,Montana,989410
MT,30,TETRACHLOROETHYLENE,0.0,Montana,989410
MT,30,TRICHLOROETHYLENE,0.0,Montana,989410
MT,30,VINYL CHLORIDE,0.0,Montana,989410
NC,37,"1,1,2-TRICHLOROETHANE",0.0,North Carolina,9535362
NC,37,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,North Carolina,9535362
NC,37,"1,3-BUTADIENE",0.0006435388256059212,North Carolina,9535362
NC,37,"1,3-DICHLOROPROPENE",0.0,North Carolina,9535362
NC,37,"1,4-DICHLOROBENZENE",0.0,North Carolina,9535362
NC,37,"1,4-DIOXANE",0.0,North Carolina,9535362
NC,37,"2,4,6-TRICHLOROPHENOL",0.0,North Carolina,9535362
NC,37,"2,4-DINITROTOLUENE",0.0,North Carolina,9535362
NC,37,"2,4-TOLUENE DIISOCYANATE",0.0,North Carolina,9535362
NC,37,2-NITROPROPANE,0.0,North Carolina,9535362
NC,37,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,North Carolina,9535362
NC,37,"4,4'-METHYLENEDIANILINE",0.0,North Carolina,9535362
NC,37,ACETALDEHYDE,9.422815416444123e-05,North Carolina,9535362
NC,37,ACETAMIDE,0.0,North Carolina,9535362
NC,37,ACRYLAMIDE,0.0,North Carolina,9535362
NC,37,ACRYLONITRILE,0.0,North Carolina,9535362
NC,37,ALLYL CHLORIDE,0.0,North Carolina,9535362
NC,37,ANILINE,0.0,North Carolina,9535362
NC,37,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,North Carolina,9535362
NC,37,BENZENE,0.003373990246764059,North Carolina,9535362
NC,37,BENZIDINE,0.0,North Carolina,9535362
NC,37,BENZYL CHLORIDE,0.0,North Carolina,9535362
NC,37,BERYLLIUM COMPOUNDS,0.0,North Carolina,9535362
NC,37,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,North Carolina,9535362
NC,37,BIS(CHLOROMETHYL) ETHER,0.0,North Carolina,9535362
NC,37,BROMOFORM,0.0,North Carolina,9535362
NC,37,CADMIUM COMPOUNDS,0.0,North Carolina,9535362
NC,37,CARBON TETRACHLORIDE,0.0,North Carolina,9535362
NC,37,CHLOROPRENE,0.0,North Carolina,9535362
NC,37,CHROMIUM VI (HEXAVALENT),0.0,North Carolina,9535362
NC,37,EPICHLOROHYDRIN,0.0,North Carolina,9535362
NC,37,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,North Carolina,9535362
NC,37,ETHYLBENZENE,0.00033832551876866664,North Carolina,9535362
NC,37,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,North Carolina,9535362
NC,37,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,North Carolina,9535362
NC,37,ETHYLENE OXIDE,0.0,North Carolina,9535362
NC,37,ETHYLENE THIOUREA,0.0,North Carolina,9535362
NC,37,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,North Carolina,9535362
NC,37,FORMALDEHYDE,0.00042320781790412723,North Carolina,9535362
NC,37,HEXACHLOROBENZENE,0.0,North Carolina,9535362
NC,37,HEXACHLOROBUTADIENE,0.0,North Carolina,9535362
NC,37,HYDRAZINE,0.0,North Carolina,9535362
NC,37,METHYL TERT-BUTYL ETHER,0.0,North Carolina,9535362
NC,37,METHYLENE CHLORIDE,0.0,North Carolina,9535362
NC,37,N-NITROSODIMETHYLAMINE,0.0,North Carolina,9535362
NC,37,NAPHTHALENE,0.00032751094335793147,North Carolina,9535362
NC,37,NICKEL COMPOUNDS,0.0,North Carolina,9535362
NC,37,NITROBENZENE,0.0,North Carolina,9535362
NC,37,O-TOLUIDINE,0.0,North Carolina,9535362
NC,37,PAHPOM,2.324866751742156e-05,North Carolina,9535362
NC,37,PENTACHLOROPHENOL,0.0,North Carolina,9535362
NC,37,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,North Carolina,9535362
NC,37,PROPYLENE OXIDE,0.0,North Carolina,9535362
NC,37,TETRACHLOROETHYLENE,0.0,North Carolina,9535362
NC,37,TRICHLOROETHYLENE,0.0,North Carolina,9535362
NC,37,VINYL CHLORIDE,0.0,North Carolina,9535362
ND,38,"1,1,2-TRICHLOROETHANE",0.0,North Dakota,672533
ND,38,"1,3-BUTADIENE",0.0007172422719803919,North Dakota,672533
ND,38,"1,3-DICHLOROPROPENE",0.0,North Dakota,672533
ND,38,"1,4-DICHLOROBENZENE",0.0,North Dakota,672533
ND,38,"1,4-DIOXANE",0.0,North Dakota,672533
ND,38,"2,4,6-TRICHLOROPHENOL",0.0,North Dakota,672533
ND,38,"2,4-DINITROTOLUENE",0.0,North Dakota,672533
ND,38,"2,4-TOLUENE DIISOCYANATE",0.0,North Dakota,672533
ND,38,2-NITROPROPANE,0.0,North Dakota,672533
ND,38,ACETALDEHYDE,0.00012190001843764867,North Dakota,672533
ND,38,ACETAMIDE,0.0,North Dakota,672533
ND,38,ACRYLONITRILE,0.0,North Dakota,672533
ND,38,ALLYL CHLORIDE,0.0,North Dakota,672533
ND,38,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,North Dakota,672533
ND,38,BENZENE,0.012570627644866408,North Dakota,672533
ND,38,BENZYL CHLORIDE,0.0,North Dakota,672533
ND,38,BERYLLIUM COMPOUNDS,0.0,North Dakota,672533
ND,38,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,North Dakota,672533
ND,38,BROMOFORM,0.0,North Dakota,672533
ND,38,CADMIUM COMPOUNDS,0.0,North Dakota,672533
ND,38,CARBON TETRACHLORIDE,0.0,North Dakota,672533
ND,38,CHLOROPRENE,0.0,North Dakota,672533
ND,38,CHROMIUM VI (HEXAVALENT),0.0,North Dakota,672533
ND,38,EPICHLOROHYDRIN,0.0,North Dakota,672533
ND,38,ETHYLBENZENE,0.0003769926949364325,North Dakota,672533
ND,38,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,North Dakota,672533
ND,38,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,North Dakota,672533
ND,38,ETHYLENE OXIDE,0.0,North Dakota,672533
ND,38,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,North Dakota,672533
ND,38,FORMALDEHYDE,0.0005185863488412164,North Dakota,672533
ND,38,HEXACHLOROBENZENE,0.0,North Dakota,672533
ND,38,HEXACHLOROBUTADIENE,0.0,North Dakota,672533
ND,38,METHYL TERT-BUTYL ETHER,0.0,North Dakota,672533
ND,38,METHYLENE CHLORIDE,0.0,North Dakota,672533
ND,38,NAPHTHALENE,0.0004052543915126485,North Dakota,672533
ND,38,NICKEL COMPOUNDS,0.0,North Dakota,672533
ND,38,NITROBENZENE,0.0,North Dakota,672533
ND,38,O-TOLUIDINE,0.0,North Dakota,672533
ND,38,PAHPOM,3.4512203982108105e-05,North Dakota,672533
ND,38,PENTACHLOROPHENOL,0.0,North Dakota,672533
ND,38,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,North Dakota,672533
ND,38,PROPYLENE OXIDE,0.0,North Dakota,672533
ND,38,TETRACHLOROETHYLENE,0.0,North Dakota,672533
ND,38,TRICHLOROETHYLENE,0.0,North Dakota,672533
ND,38,VINYL CHLORIDE,0.0,North Dakota,672533
NE,31,"1,1,2-TRICHLOROETHANE",0.0,Nebraska,1826326
NE,31,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,Nebraska,1826326
NE,31,"1,3-BUTADIENE",0.0003556625430618096,Nebraska,1826326
NE,31,"1,3-DICHLOROPROPENE",0.0,Nebraska,1826326
NE,31,"1,4-DICHLOROBENZENE",0.0,Nebraska,1826326
NE,31,"1,4-DIOXANE",0.0,Nebraska,1826326
NE,31,"2,4,6-TRICHLOROPHENOL",0.0,Nebraska,1826326
NE,31,"2,4-DINITROTOLUENE",0.0,Nebraska,1826326
NE,31,"2,4-TOLUENE DIAMINE",0.0,Nebraska,1826326
NE,31,"2,4-TOLUENE DIISOCYANATE",0.0,Nebraska,1826326
NE,31,2-NITROPROPANE,0.0,Nebraska,1826326
NE,31,ACETALDEHYDE,5.308364208692859e-05,Nebraska,1826326
NE,31,ACETAMIDE,0.0,Nebraska,1826326
NE,31,ACRYLONITRILE,0.0,Nebraska,1826326
NE,31,ALLYL CHLORIDE,0.0,Nebraska,1826326
NE,31,ANILINE,0.0,Nebraska,1826326
NE,31,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,Nebraska,1826326
NE,31,BENZENE,0.003456645985721976,Nebraska,1826326
NE,31,BENZYL CHLORIDE,0.0,Nebraska,1826326
NE,31,BERYLLIUM COMPOUNDS,0.0,Nebraska,1826326
NE,31,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,Nebraska,1826326
NE,31,BROMOFORM,0.0,Nebraska,1826326
NE,31,CADMIUM COMPOUNDS,0.0,Nebraska,1826326
NE,31,CARBON TETRACHLORIDE,0.0,Nebraska,1826326
NE,31,CHLORDANE,0.0,Nebraska,1826326
NE,31,CHLOROPRENE,0.0,Nebraska,1826326
NE,31,CHROMIUM VI (HEXAVALENT),0.0,Nebraska,1826326
NE,31,EPICHLOROHYDRIN,0.0,Nebraska,1826326
NE,31,ETHYL CARBAMATE (URETHANE) CHLORIDE (CHLOROETHANE),0.0,Nebraska,1826326
NE,31,ETHYLBENZENE,0.0001861577224419604,Nebraska,1826326
NE,31,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,Nebraska,1826326
NE,31,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,Nebraska,1826326
NE,31,ETHYLENE OXIDE,0.0,Nebraska,1826326
NE,31,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,Nebraska,1826326
NE,31,FORMALDEHYDE,0.00022905839844917467,Nebraska,1826326
NE,31,HEPTACHLOR,0.0,Nebraska,1826326
NE,31,HEXACHLOROBENZENE,0.0,Nebraska,1826326
NE,31,HEXACHLOROBUTADIENE,0.0,Nebraska,1826326
NE,31,HYDRAZINE,0.0,Nebraska,1826326
NE,31,METHYL TERT-BUTYL ETHER,0.0,Nebraska,1826326
NE,31,METHYLENE CHLORIDE,0.0,Nebraska,1826326
NE,31,NAPHTHALENE,0.00017748920915984122,Nebraska,1826326
NE,31,NICKEL COMPOUNDS,0.0,Nebraska,1826326
NE,31,NITROBENZENE,0.0,Nebraska,1826326
NE,31,O-TOLUIDINE,0.0,Nebraska,1826326
NE,31,PAHPOM,1.5811755044960313e-05,Nebraska,1826326
NE,31,PENTACHLOROPHENOL,0.0,Nebraska,1826326
NE,31,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,Nebraska,1826326
NE,31,PROPYLENE OXIDE,0.0,Nebraska,1826326
NE,31,TETRACHLOROETHYLENE,0.0,Nebraska,1826326
NE,31,TOXAPHENE (CHLORINATED CAMPHENE),0.0,Nebraska,1826326
NE,31,TRICHLOROETHYLENE,0.0,Nebraska,1826326
NE,31,VINYL CHLORIDE,0.0,Nebraska,1826326
NH,33,"1,1,2-TRICHLOROETHANE",0.0,New Hampshire,1316470
NH,33,"1,3-BUTADIENE",0.0017717366620978998,New Hampshire,1316470
NH,33,"1,3-DICHLOROPROPENE",0.0,New Hampshire,1316470
NH,33,"1,4-DICHLOROBENZENE",0.0,New Hampshire,1316470
NH,33,"1,4-DIOXANE",0.0,New Hampshire,1316470
NH,33,"2,4,6-TRICHLOROPHENOL",0.0,New Hampshire,1316470
NH,33,"2,4-DINITROTOLUENE",0.0,New Hampshire,1316470
NH,33,"2,4-TOLUENE DIISOCYANATE",0.0,New Hampshire,1316470
NH,33,2-NITROPROPANE,0.0,New Hampshire,1316470
NH,33,4-DIMETHYLAMINOAZOBENZENE,0.0,New Hampshire,1316470
NH,33,ACETALDEHYDE,0.00028298501771029994,New Hampshire,1316470
NH,33,ACETAMIDE,0.0,New Hampshire,1316470
NH,33,ACRYLAMIDE,0.0,New Hampshire,1316470
NH,33,ACRYLONITRILE,0.0,New Hampshire,1316470
NH,33,ALLYL CHLORIDE,0.0,New Hampshire,1316470
NH,33,ANILINE,0.0,New Hampshire,1316470
NH,33,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,New Hampshire,1316470
NH,33,BENZENE,0.006092713421653401,New Hampshire,1316470
NH,33,BENZIDINE,0.0,New Hampshire,1316470
NH,33,BENZYL CHLORIDE,0.0,New Hampshire,1316470
NH,33,BERYLLIUM COMPOUNDS,0.0,New Hampshire,1316470
NH,33,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,New Hampshire,1316470
NH,33,BROMOFORM,0.0,New Hampshire,1316470
NH,33,CADMIUM COMPOUNDS,0.0,New Hampshire,1316470
NH,33,CARBON TETRACHLORIDE,0.0,New Hampshire,1316470
NH,33,CHLOROPRENE,0.0,New Hampshire,1316470
NH,33,CHROMIUM VI (HEXAVALENT),0.0,New Hampshire,1316470
NH,33,EPICHLOROHYDRIN,0.0,New Hampshire,1316470
NH,33,ETHYLBENZENE,0.0006396157357479001,New Hampshire,1316470
NH,33,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,New Hampshire,1316470
NH,33,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,New Hampshire,1316470
NH,33,ETHYLENE OXIDE,0.0,New Hampshire,1316470
NH,33,ETHYLENE THIOUREA,0.0,New Hampshire,1316470
NH,33,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,New Hampshire,1316470
NH,33,FORMALDEHYDE,0.0008598402305693,New Hampshire,1316470
NH,33,HEXACHLOROBENZENE,0.0,New Hampshire,1316470
NH,33,HEXACHLOROBUTADIENE,0.0,New Hampshire,1316470
NH,33,HYDRAZINE,0.0,New Hampshire,1316470
NH,33,METHYL TERT-BUTYL ETHER,0.0,New Hampshire,1316470
NH,33,METHYLENE CHLORIDE,0.0,New Hampshire,1316470
NH,33,NAPHTHALENE,0.0007268355234109,New Hampshire,1316470
NH,33,NICKEL COMPOUNDS,0.0,New Hampshire,1316470
NH,33,NITROBENZENE,0.0,New Hampshire,1316470
NH,33,O-TOLUIDINE,0.0,New Hampshire,1316470
NH,33,PAHPOM,3.28001527504e-05,New Hampshire,1316470
NH,33,PENTACHLOROPHENOL,0.0,New Hampshire,1316470
NH,33,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,New Hampshire,1316470
NH,33,PROPYLENE OXIDE,0.0,New Hampshire,1316470
NH,33,TETRACHLOROETHYLENE,0.0,New Hampshire,1316470
NH,33,TRICHLOROETHYLENE,0.0,New Hampshire,1316470
NH,33,VINYL CHLORIDE,0.0,New Hampshire,1316470
NJ,34,"1,1,2-TRICHLOROETHANE",0.0,New Jersey,8791883
NJ,34,"1,2-DIBROMO-3-CHLOROPROPANE",0.0,New Jersey,8791883
NJ,34,"1,3-BUTADIENE",0.003536583705140809,New Jersey,8791883
NJ,34,"1,3-DICHLOROPROPENE",0.0,New Jersey,8791883
NJ,34,"1,3-PROPANE SULTONE",0.0,New Jersey,8791883
NJ,34,"1,4-DICHLOROBENZENE",0.0,New Jersey,8791883
NJ,34,"1,4-DIOXANE",0.0,New Jersey,8791883
NJ,34,"2,4,6-TRICHLOROPHENOL",0.0,New Jersey,8791883
NJ,34,"2,4-DINITROTOLUENE",0.0,New Jersey,8791883
NJ,34,"2,4-TOLUENE DIISOCYANATE",0.0,New Jersey,8791883
NJ,34,2-NITROPROPANE,0.0,New Jersey,8791883
NJ,34,"4,4'-METHYLENE BIS(2-CHLOROANILINE)",0.0,New Jersey,8791883
NJ,34,"4,4'-METHYLENEDIANILINE",0.0,New Jersey,8791883
NJ,34,ACETALDEHYDE,0.0004932300987000476,New Jersey,8791883
NJ,34,ACETAMIDE,0.0,New Jersey,8791883
NJ,34,ACRYLAMIDE,0.0,New Jersey,8791883
NJ,34,ACRYLONITRILE,0.0,New Jersey,8791883
NJ,34,ALLYL CHLORIDE,0.0,New Jersey,8791883
NJ,34,ANILINE,0.0,New Jersey,8791883
NJ,34,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,New Jersey,8791883
NJ,34,BENZENE,0.008420035287350238,New Jersey,8791883
NJ,34,BENZYL CHLORIDE,0.0,New Jersey,8791883
NJ,34,BERYLLIUM COMPOUNDS,0.0,New Jersey,8791883
NJ,34,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,New Jersey,8791883
NJ,34,BROMOFORM,0.0,New Jersey,8791883
NJ,34,CADMIUM COMPOUNDS,0.0,New Jersey,8791883
NJ,34,CARBON TETRACHLORIDE,0.0,New Jersey,8791883
NJ,34,CHLORDANE,0.0,New Jersey,8791883
NJ,34,CHLOROPRENE,0.0,New Jersey,8791883
NJ,34,CHROMIUM VI (HEXAVALENT),0.0,New Jersey,8791883
NJ,34,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),0.0,New Jersey,8791883
NJ,34,EPICHLOROHYDRIN,0.0,New Jersey,8791883
NJ,34,ETHYLBENZENE,0.0011992736943706667,New Jersey,8791883
